"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca5",47249258,47249724,3510475,3510490,131102,16,467,29.1875,190.314582073671,12.9264338546031,0.57872509624545,0.872706907608859,0.29398181136341,0.0503492475277848,"hyper"
"Ca1",6938245,6938562,106396,106413,4551,18,318,17.6666666666667,190.0105067603,11.3130254754274,0.283698786523781,0.782686504599731,0.49898771807595,0.0304546684027756,"hyper"
"Ca5",16699416,16699465,3008205,3008218,112715,14,50,3.57142857142857,-189.931405399375,-13.5370571824449,-0.700325812963899,0.0363919063559628,0.736717719319862,0.0486066046440507,"hypo"
"Ca2",30969936,30970053,1248794,1248805,46857,12,118,9.83333333333333,-189.810642360514,-14.4887381089988,-0.586421425061358,0.0429351267113933,0.629356551772752,0.0339885668087367,"hypo"
"Ca2",26810404,26810688,1182924,1182940,44169,17,285,16.7647058823529,189.660376535077,11.4379441740223,0.485322981832616,0.854161267276523,0.368838285443907,0.0447392566074594,"hyper"
"Ca2",35598008,35598548,1317120,1317138,49794,19,541,28.4736842105263,-189.642517402224,-8.79636223324081,-0.383939274756181,0.362916151485294,0.746855426241475,0.0307653195772219,"hypo"
"Ca7",4163580,4164396,4547291,4547304,169198,14,817,58.3571428571429,-189.350191472198,-9.01072122391575,-0.603496284122208,0.190800051885153,0.794296336007361,0.0436771574503201,"hypo"
"Ca8",5428332,5428499,5377134,5377149,199514,16,168,10.5,-189.316126706793,-9.22933825726403,-0.348209020403552,0.218534658424691,0.566743678828243,0.0279385815812065,"hypo"
"Ca2",32786760,32787071,1274952,1274965,48040,14,312,22.2857142857143,-189.07406409541,-13.0867286908709,-0.619429721713818,0.26866581390789,0.888095535621708,0.0444160637173815,"hypo"
"Ca8",5589446,5589926,5380116,5380133,199624,18,481,26.7222222222222,-189.028602925806,-9.50220317586879,-0.437182238604642,0.251081370864472,0.688263609469114,0.0300435732480482,"hypo"
"Ca4",3217444,3217933,2007609,2007626,76308,18,490,27.2222222222222,-188.803458742091,-7.9947024447857,-0.299751955981213,0.575146334689819,0.874898290671033,0.0277110739193684,"hypo"
"scaffold198",165258,165856,5711014,5711026,212068,13,599,46.0769230769231,188.621506541848,15.2524130373902,0.433576646291476,0.70959868595054,0.276022039659064,0.0376464094491991,"hyper"
"Ca1",23828406,23829333,339284,339305,14354,22,928,42.1818181818182,-188.611854360726,-8.07485000948518,-0.274314811224796,0.176339394974009,0.450654206198805,0.0293219411844809,"hypo"
"Ca5",29369564,29370001,3206543,3206557,120168,15,438,29.2,188.188553516582,13.8118611867688,0.507032815794548,0.789631371201024,0.282598555406476,0.0449787607734066,"hyper"
"Ca2",22620338,22620618,1121707,1121726,41653,20,281,14.05,188.067953651885,9.82182039574744,0.250765251819549,0.688453077162953,0.437687825343404,0.0314112146228541,"hyper"
"Ca1",15533513,15534039,236193,236210,10176,18,527,29.2777777777778,187.975013572036,11.5294982863011,0.294661536670865,0.886288392582397,0.591626855911532,0.0345549518684969,"hyper"
"Ca3",2063234,2063468,1371251,1371265,51614,15,235,15.6666666666667,187.913280777963,18.1500150097196,0.294799683416442,0.890261148852003,0.59546146543556,0.0257838676564611,"hyper"
"Ca1",43877583,43878117,699483,699502,25970,20,535,26.75,187.814098093049,10.349482595886,0.25268345995574,0.523115103875476,0.270431643919737,0.02597231564047,"hyper"
"Ca1",14889782,14889971,225843,225852,9769,10,190,19,-187.687926655474,-16.0456719673284,-0.831805318223003,0.0337593201001729,0.865564638323176,0.0383544930937616,"hypo"
"Ca2",3837215,3837489,829586,829602,31038,17,275,16.1764705882353,187.641100242637,11.6142727629643,0.29401308053039,0.571432038412774,0.277418957882384,0.0300064734958854,"hyper"
"Ca4",40768479,40768606,2607820,2607841,99467,22,128,5.81818181818182,187.633332954351,8.69303486210584,0.362487338061957,0.770871776295612,0.408384438233656,0.043880549294018,"hyper"
"Ca4",32315488,32315845,2476825,2476838,94462,14,358,25.5714285714286,187.567973616117,16.1816941231711,0.470909776530709,0.83176503289282,0.360855256362111,0.0349604287700947,"hyper"
"Ca7",891600,891955,4491898,4491907,167033,10,356,35.6,187.530165321312,20.063548623615,0.794037662654136,0.833182488535773,0.0391448258816367,0.0430966621783149,"hyper"
"Ca1",28104268,28105383,420999,421018,16876,20,1116,55.8,-187.504201717703,-7.98283123324408,-0.305529599612942,0.370569182819704,0.676098782432646,0.0308322256617124,"hypo"
"scaffold421_2",327199,327674,5923862,5923879,217885,18,476,26.4444444444444,187.363281997454,11.7417459808972,0.234798084011148,0.943777222819403,0.708979138808255,0.0221914337003566,"hyper"
"Ca4",38130244,38130619,2572550,2572565,97978,16,376,23.5,187.348352882659,13.1881736071394,0.427677343181007,0.746100427046037,0.31842308386503,0.042213940795824,"hyper"
"Ca4",32749918,32750151,2483162,2483173,94746,12,234,19.5,187.272959628463,17.6582708423203,0.494076092875422,0.925504032697305,0.431427939821883,0.0381767306201679,"hyper"
"Ca5",38366783,38367195,3360321,3360331,125646,11,413,37.5454545454545,-187.27059125977,-16.4917945272174,-0.710667145956978,0.0114842896161984,0.722151435573177,0.0392657262607685,"hypo"
"Ca4",24157515,24157710,2335463,2335475,89511,13,196,15.0769230769231,187.245071809844,15.43445785384,0.347246514567935,0.925521600549451,0.578275085981516,0.0286167208934823,"hyper"
"Ca1",30443559,30444156,466688,466704,18147,17,598,35.1764705882353,187.239854841633,13.2117642953855,0.277626190567102,0.590271397857932,0.312645207290831,0.0258664170341926,"hyper"
"Ca6",42738742,42738877,4220454,4220463,156879,10,136,13.6,187.154437291916,19.5227664556248,0.597323202121879,0.891457616188758,0.294134414066879,0.031404119705556,"hyper"
"scaffold128",525071,525679,5607281,5607295,208309,15,609,40.6,-187.080548768726,-9.76097393971255,-0.254295234026192,0.637541454919538,0.89183668894573,0.0193672424387274,"hypo"
"Ca3",11930015,11930394,1532255,1532266,57139,12,380,31.6666666666667,186.731235155731,17.9444764318355,0.358527456832823,0.556361976086743,0.197834519253919,0.0241234289537241,"hyper"
"Ca8",8734476,8735039,5428968,5428986,201658,19,564,29.6842105263158,-186.536285084251,-8.99373118080218,-0.324935471196026,0.61586947687266,0.940804948068686,0.0286935552784669,"hypo"
"Ca7",20572100,20572187,4802009,4802018,179559,10,88,8.8,-186.48179929544,-18.1469409691725,-0.742875247277663,0.010176530860259,0.753051778137922,0.0386706456294463,"hypo"
"Ca5",22354354,22354543,3102666,3102680,115691,15,190,12.6666666666667,186.396752313109,13.0543717072568,0.519569033476827,0.60306763615981,0.0834986026829823,0.043015773880937,"hyper"
"Ca1",28533334,28533931,429121,429136,17138,16,598,37.375,186.395570687381,12.7401765386882,0.271561712870067,0.924940380252794,0.653378667382727,0.0239880146680939,"hyper"
"Ca8",6259055,6259450,5390569,5390586,200050,18,396,22,-186.38429513555,-8.12103660968081,-0.358484538142061,0.57382289577699,0.932307433919051,0.0279187177497725,"hypo"
"Ca1",48266153,48266321,776895,776916,28480,22,169,7.68181818181818,-186.353689233079,-8.01068952578122,-0.263126835245124,0.641799090213635,0.904925925458759,0.0258087555631868,"hypo"
"Ca5",31609857,31609968,3245158,3245173,121473,16,112,7,186.124015891161,12.1672070999748,0.553605697526924,0.570666358664088,0.0170606611371642,0.0481101321986126,"hyper"
"Ca1",45987884,45987995,741126,741137,27090,12,112,9.33333333333333,-186.082295194057,-15.3383778878559,-0.738736259988781,0.211470685183448,0.950206945172229,0.0371601893456597,"hypo"
"Ca1",41313246,41313263,662646,662653,24349,8,18,2.25,186.042978800278,23.2840655065449,0.55721591018118,0.580288025084735,0.0230721149035546,0.0269359433616814,"hyper"
"Ca2",25154064,25154208,1162421,1162438,43244,18,145,8.05555555555556,-186.022561858158,-8.71533525757872,-0.56207645349028,0.0196290984241352,0.581705551914415,0.0499253095557978,"hypo"
"Ca1",24104710,24104970,344560,344573,14518,14,261,18.6428571428571,185.92164977527,15.9267249464257,0.356315396360177,0.732142812067415,0.375827415707238,0.0306617413943053,"hyper"
"Ca6",1342729,1342950,3545865,3545880,132520,16,222,13.875,185.887688372594,12.1387473121755,0.653504399342195,0.943137906273854,0.289633506931658,0.0543825919405444,"hyper"
"Ca5",45380908,45381398,3477124,3477137,129956,14,491,35.0714285714286,185.686631680559,14.6561352541523,0.626396594974715,0.861424716932173,0.235028121957458,0.0474561913492749,"hyper"
"Ca1",11199612,11200185,170934,170951,7343,18,574,31.8888888888889,-185.454016524067,-8.17391731791417,-0.292900021420436,0.460479583334064,0.7533796047545,0.0247198368924937,"hypo"
"Ca3",10400292,10400869,1506855,1506867,56248,13,578,44.4615384615385,-185.272626839423,-9.08300828097325,-0.455357152480392,0.0543347207729476,0.509691873253339,0.0278521999862817,"hypo"
"Ca1",10769046,10769155,163914,163923,7067,10,110,11,185.161713240853,21.9319438978525,0.447388392505636,0.503469536124322,0.0560811436186862,0.024506691668551,"hyper"
"Ca4",27387890,27388230,2394569,2394586,91410,18,341,18.9444444444444,184.938905401196,11.467740094945,0.336152734533733,0.698013290283723,0.361860555749989,0.0314633523247741,"hyper"
"Ca5",46875119,46875297,3503661,3503676,130871,16,179,11.1875,184.598969681829,15.1665431858653,0.626096180673538,0.941321692941775,0.315225512268237,0.0503151599530097,"hyper"
"Ca2",1259636,1260396,795045,795062,29346,18,761,42.2777777777778,184.558038234295,12.1311226398487,0.331450485715617,0.70178150007564,0.370331014360023,0.0349581639223918,"hyper"
"Ca2",4388993,4389796,837697,837714,31398,18,804,44.6666666666667,-184.480897058991,-8.02169758049391,-0.257634011007508,0.617973845287372,0.87560785629488,0.0267630133339583,"hypo"
"Ca5",30385766,30386122,3224270,3224287,120736,18,357,19.8333333333333,-184.305958639998,-8.24272684840879,-0.412999182950605,0.366488063411019,0.779487246361624,0.0379796091811034,"hypo"
"Ca5",33886685,33887059,3281492,3281510,122870,19,375,19.7368421052632,184.288372743254,10.0165718242872,0.844177668978925,0.862967445896199,0.0187897769172741,0.0946241646074334,"hyper"
"Ca8",8509466,8510096,5424972,5424986,201513,15,631,42.0666666666667,-184.163232798636,-8.04253607394027,-0.371959916874565,0.320714451019869,0.692674367894434,0.0276558716746632,"hypo"
"Ca1",15252190,15252615,232511,232526,10001,16,426,26.625,-184.121105626857,-8.06558441102175,-0.352832336971389,0.0993215147657423,0.452153851737131,0.0290283753549091,"hypo"
"Ca6",8181148,8181414,3655789,3655803,136806,15,267,17.8,-183.957376653101,-8.1992817730016,-0.587246672812902,0.176318426296052,0.763565099108954,0.0471532693031635,"hypo"
"Ca8",6436205,6436622,5392994,5393014,200173,21,418,19.9047619047619,-183.835147284987,-7.94880236281968,-0.301652029985343,0.577101839451416,0.878753869436759,0.028130369394347,"hypo"
"Ca2",3917547,3917814,830784,830803,31097,20,268,13.4,183.582077972909,9.43678939898924,0.371471188883567,0.903292584429446,0.531821395545879,0.0446642819922374,"hyper"
"Ca8",3218837,3219385,5340589,5340607,198060,19,549,28.8947368421053,183.56807719433,10.7485969479093,0.311284595197211,0.511853368987314,0.200568773790102,0.0319843725654148,"hyper"
"Ca1",31879235,31879666,495377,495397,18979,21,432,20.5714285714286,-183.337426248236,-8.14704569845426,-0.314312883294735,0.510456825745348,0.824769709040083,0.0305702780401624,"hypo"
"Ca4",24851822,24852614,2349545,2349561,89913,17,793,46.6470588235294,183.278451006705,15.2243481275618,0.337905540615129,0.934598272770128,0.596692732154999,0.0316257411084277,"hyper"
"Ca3",34010724,34011230,1856680,1856697,70617,18,507,28.1666666666667,-183.114658688575,-8.29984067111905,-0.45147631244359,0.054454278947429,0.505930591391019,0.0431291496054008,"hypo"
"Ca4",4498793,4499235,2025281,2025299,77105,19,443,23.3157894736842,-183.054554041801,-8.22989362560128,-0.264463095553064,0.402557608832396,0.66702070438546,0.0299847140122381,"hypo"
"Ca8",8058673,8058705,5417759,5417770,201216,12,33,2.75,183.051383307576,15.5008965399726,0.364629301688917,0.72080574544845,0.356176443759532,0.0279529092752359,"hyper"
"Ca3",12753506,12753899,1547535,1547554,57644,20,394,19.7,183.011633578717,9.6317564286855,0.328452341441165,0.917035018156746,0.588582676715581,0.0328189895311488,"hyper"
"Ca4",28321461,28321642,2411915,2411929,91992,15,182,12.1333333333333,182.872326837572,13.3315531823488,0.425380005996982,0.685317431865757,0.259937425868775,0.0350051379755525,"hyper"
"Ca5",8381717,8381887,2890977,2890985,108804,9,171,19,-182.818628656176,-19.6727327930757,-0.820204817050853,0.0666417379994736,0.886846555050327,0.0371104164478136,"hypo"
"scaffold40",939936,940392,5916060,5916078,217577,19,457,24.0526315789474,182.812981149508,10.3643514630954,0.25445461163102,0.770855216956164,0.516400605325144,0.0284679758710037,"hyper"
"Ca4",2739645,2740330,2002072,2002084,75986,13,686,52.7692307692308,-182.320157087837,-9.18165153434632,-0.551830673499108,0.291449394213004,0.843280067712112,0.0348491517373116,"hypo"
"Ca5",35720202,35720722,3313765,3313780,123984,16,521,32.5625,-182.107895049727,-9.083099950526,-0.458195622632628,0.242886179811173,0.701081802443801,0.0389923410237037,"hypo"
"Ca8",9363094,9363681,5437088,5437103,202094,16,588,36.75,-182.070660142759,-9.52945543751456,-0.373093117893436,0.580473601292533,0.953566719185969,0.0316020834545051,"hypo"
"Ca1",13501731,13502418,206467,206483,8809,17,688,40.4705882352941,182.01476330089,12.3382320699075,0.218591438603956,0.539970513860581,0.321379075256625,0.0284129120432177,"hyper"
"Ca8",1921681,1922090,5319219,5319235,197237,17,410,24.1176470588235,-181.942615036907,-8.5634903192996,-0.387038472038159,0.00867829591311955,0.395716767951279,0.036916523397487,"hypo"
"scaffold210",408178,408666,5738304,5738321,212779,18,489,27.1666666666667,-181.747972180061,-8.51614260452192,-0.445398182272081,0.368634747947258,0.814032930219339,0.0407684375676655,"hypo"
"Ca7",1006096,1006316,4493530,4493551,167104,22,221,10.0454545454545,181.73200418783,8.31182452634455,0.363263702646453,0.879408883143912,0.516145180497459,0.0450701873524455,"hyper"
"Ca4",2318902,2319444,1996075,1996089,75726,15,543,36.2,-181.408631953785,-8.07719662181077,-0.436790653325723,0.252216593871016,0.689007247196739,0.0328815861592735,"hypo"
"Ca5",47585788,47585943,3516150,3516161,131304,12,156,13,-181.366700407275,-14.3683115524125,-0.77960935837334,0.00403233470558236,0.783641693078922,0.0464974123328161,"hypo"
"Ca3",11549991,11550272,1527045,1527053,56916,9,282,31.3333333333333,181.333422892035,20.7490015817527,0.657349094883849,0.878598020466454,0.221248925582606,0.0321379719077242,"hyper"
"Ca8",991867,992536,5303294,5303311,196674,18,670,37.2222222222222,-181.183298248835,-9.10179274814501,-0.268504111110723,0.518171733954521,0.786675845065244,0.0306958899800436,"hypo"
"Ca5",31888521,31889083,3250132,3250148,121648,17,563,33.1176470588235,181.066387587449,12.8452666844166,0.466714519876993,0.493155819059021,0.0264412991820279,0.0465876442492791,"hyper"
"Ca1",15103443,15104267,229505,229517,9914,13,825,63.4615384615385,-180.846914570859,-11.1572102658561,-0.425886090946042,0.277518440507683,0.703404531453725,0.0266204794871538,"hypo"
"Ca8",5980141,5980393,5386291,5386302,199878,12,253,21.0833333333333,180.795859808596,16.799567147647,0.388426359888942,0.585731853323697,0.197305493434755,0.0297886885598014,"hyper"
"Ca5",30853135,30853403,3232049,3232064,121041,16,269,16.8125,-180.792638796199,-9.79906537898884,-0.581095813824967,0.140801454835379,0.721897268660346,0.0476371554958665,"hypo"
"scaffold87",327836,328074,6136155,6136163,223180,9,239,26.5555555555556,180.599384007501,23.3981781835843,0.432865845650167,0.8990048499976,0.466139004347434,0.0228074855744741,"hyper"
"Ca4",3071324,3072035,2006044,2006062,76228,19,712,37.4736842105263,180.52570540275,10.3250234089633,0.252053547098263,0.908504665739803,0.656451118641539,0.0270680715189943,"hyper"
"Ca3",1734603,1735287,1365479,1365494,51438,16,685,42.8125,-180.439980641089,-7.96966206446234,-0.328737451271656,0.261615106954325,0.590352558225982,0.0243699779053789,"hypo"
"Ca6",11089901,11090048,3700254,3700261,138558,8,148,18.5,180.39161850156,23.1522941386515,0.877297697236138,0.885423118077667,0.00812542084152952,0.039559869204634,"hyper"
"Ca2",4789519,4789728,843249,843260,31660,12,210,17.5,180.31637295359,15.4034519788786,0.522938117730697,0.559667706166994,0.0367295884362971,0.033304051392235,"hyper"
"Ca2",32655211,32655664,1272842,1272855,47973,14,454,32.4285714285714,-180.239425762247,-7.98056037218541,-0.733147498046541,0.0152301702942292,0.74837766834077,0.0483918470855749,"hypo"
"Ca1",40637350,40638024,650484,650501,23942,18,675,37.5,-180.146232879149,-8.19401128535981,-0.227685199814252,0.510465189090462,0.738150388904714,0.0247040778822946,"hypo"
"Ca5",3347464,3347873,2799682,2799700,106165,19,410,21.5789473684211,-180.073474716007,-8.07084857025115,-0.60105519656398,0.11072948834771,0.71178468491169,0.0497915323267512,"hypo"
"scaffold242",494803,495114,5761258,5761274,213422,17,312,18.3529411764706,180.014401523425,13.0019666875555,0.290529137454893,0.795296467153562,0.504767329698669,0.028720461216056,"hyper"
"Ca8",2129609,2129820,5322670,5322686,197363,17,212,12.4705882352941,179.994681602902,11.3988310568031,0.312927373676943,0.55698358046241,0.244056206785467,0.0288915239461668,"hyper"
