"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca4",3518306,3518783,2255065,2255078,77242,14,478,34.1428571428571,123.776326366541,10.3012174201476,0.420363423306941,0.629054197866087,0.208690774559146,0.0372796283784125,"hyper"
"Ca2",10992814,10992873,1029310,1029323,35516,14,60,4.28571428571429,-123.707251598823,-8.54126995141713,-0.259117074598622,0.0565388680706704,0.315655942669292,0.0280360330396719,"hypo"
"Ca6",26855365,26855620,4347211,4347227,148511,17,256,15.0588235294118,-123.511811755715,-7.15968386525428,-0.768292024767607,0.0106322116608032,0.77892423642841,0.126354328393532,"hypo"
"Ca4",520097,520313,2210215,2210230,75250,16,217,13.5625,123.370340597235,8.95372222861804,0.355271369998335,0.586583409479281,0.231312039480946,0.0347117577136005,"hyper"
"Ca8",16017704,16017970,6032419,6032434,206815,16,267,16.6875,123.213354910942,7.97360443103612,0.442368592006822,0.869761366514869,0.427392774508046,0.0574155500504568,"hyper"
"Ca6",41291082,41291558,4603495,4603507,157116,13,477,36.6923076923077,-123.162197395056,-8.11003728873516,-0.294866884439124,0.426601188590792,0.721468073029916,0.0394143504955499,"hypo"
"Ca2",29151657,29152682,1354216,1354230,45912,15,1026,68.4,123.070548528818,8.97847774542304,0.252223311368006,0.959717075041191,0.707493763673185,0.030131980661244,"hyper"
"Ca4",38495164,38496000,2858885,2858895,99073,11,837,76.0909090909091,-123.04435050391,-8.50454771858056,-0.382987527983031,0.50881907807611,0.891806606059141,0.0335032493547469,"hypo"
"Ca5",22450687,22450947,3435309,3435322,116693,14,261,18.6428571428571,122.974210145674,9.9274936070218,0.294683010049531,0.827285797757366,0.532602787707835,0.0333207928754611,"hyper"
"Ca2",31019740,31020200,1384180,1384197,47142,18,461,25.6111111111111,122.877538810681,7.02373279600683,0.108118686622395,0.932473810095176,0.824355123472781,0.0248175898280331,"hyper"
"Ca6",41005048,41005795,4599268,4599285,156963,18,748,41.5555555555556,122.874075299771,7.22214849192253,0.727593184705695,0.932393619007313,0.204800434301617,0.104135405709888,"hyper"
"Ca6",46971283,46971887,4698512,4698525,160198,14,605,43.2142857142857,122.864328045575,10.145024148547,0.347035670977673,0.648849886888373,0.3018142159107,0.0368722096851447,"hyper"
"Ca2",32826431,32826747,1410055,1410068,48324,14,317,22.6428571428571,122.825697269792,9.38565613440291,0.358473246320432,0.812456324445584,0.453983078125152,0.0365429613928395,"hyper"
"Ca3",14196004,14196262,1752713,1752724,58942,12,259,21.5833333333333,-122.757095990148,-8.12782990663816,-0.423118170515288,0.137651888328326,0.560770058843614,0.0420422934277949,"hypo"
"scaffold134",537601,537973,6172581,6172591,211338,11,373,33.9090909090909,-122.678242231259,-8.50724140087524,-0.389388893633585,0.516718124751985,0.90610701838557,0.0363636830188537,"hypo"
"Ca4",41295586,41295725,2902770,2902781,100720,12,140,11.6666666666667,122.670057260556,10.9306213061517,0.478822134309131,0.688985766326694,0.210163632017563,0.0435288452162842,"hyper"
"Ca8",1789698,1789988,5810425,5810436,198558,12,291,24.25,122.565667758055,14.6850711404504,0.405694835592873,0.538739017495704,0.133044181902831,0.0446797177196192,"hyper"
"Ca8",2031503,2031795,5814389,5814402,198717,14,293,20.9285714285714,-122.517332165147,-7.20220839117948,-0.335458644979536,0.11165768273733,0.447116327716866,0.0419581265885729,"hypo"
"Ca5",25016469,25016948,3483285,3483296,118275,12,480,40,-122.475808048122,-7.91333599110456,-0.471435729896401,0.366206316918226,0.837642046814627,0.0459623095102931,"hypo"
"Ca4",6765696,6765743,2307704,2307711,79257,8,48,6,122.456331088524,15.5607589527326,0.656230015465256,0.683705656828785,0.0274756413635289,0.038571224483969,"hyper"
"Ca4",3107947,3107981,2249568,2249579,76961,12,35,2.91666666666667,-122.449346845699,-10.1402046168449,-0.618598796589577,0.233767867961802,0.852366664551379,0.0584219010079098,"hypo"
"Ca4",8290769,8290909,2332633,2332651,80218,19,141,7.42105263157895,122.441362784503,6.61311340616399,0.308452300387435,0.750212240768949,0.441759940381513,0.0443732618687999,"hyper"
"Ca7",11373007,11373361,5111087,5111102,175053,16,355,22.1875,-122.390945911756,-7.31097477805018,-0.560399198700899,0.0245950349493457,0.584994233650244,0.0691084229741789,"hypo"
"scaffold98",620090,620397,6776816,6776831,227248,16,308,19.25,-122.321369399916,-7.30642990307525,-0.224647979629514,0.472657020289074,0.697304999918588,0.0324756723019413,"hypo"
"Ca2",12302524,12302888,1052086,1052095,36361,10,365,36.5,-122.274075253643,-9.23295312444525,-0.418727866773394,0.228394902548152,0.647122769321546,0.0364649356063396,"hypo"
"Ca6",3204752,3205058,3973244,3973255,134699,12,307,25.5833333333333,122.063284842309,10.5226818109175,0.523179736963312,0.894373262459743,0.371193525496431,0.0531460651797226,"hyper"
"Ca5",9580171,9580264,3225944,3225957,110442,14,94,6.71428571428571,-122.036678644429,-7.53426070938003,-0.400836371987249,0.528655781347428,0.929492153334678,0.0454739576174863,"hypo"
"Ca1",18554305,18554696,313966,313977,12190,12,392,32.6666666666667,-121.99005540373,-8.72202548915301,-0.589362251115597,0.126598793686059,0.715961044801656,0.0565012847005045,"hypo"
"Ca5",42884483,42884735,3818534,3818551,129348,18,253,14.0555555555556,121.977874827492,7.15616675378956,0.431398125785269,0.827556258213075,0.396158132427805,0.0622252220488458,"hyper"
"Ca4",1890040,1890418,2231528,2231540,76155,13,379,29.1538461538462,121.940589843498,9.93521422877627,0.336979260854944,0.859146845570653,0.522167584715709,0.0331030428476336,"hyper"
"Ca2",15392294,15392774,1093503,1093516,37826,14,481,34.3571428571429,-121.921464401615,-7.48103818211484,-0.25118706021353,0.393303780481044,0.644490840694575,0.0280898815991987,"hypo"
"Ca5",420382,421062,3044623,3044635,105646,13,681,52.3846153846154,-121.874938926414,-7.92774634867927,-0.302454613097235,0.0955035766011045,0.39795818969834,0.0329815784186208,"hypo"
"Ca4",5906432,5906731,2293266,2293275,78730,10,300,30,121.82620553778,13.3391826766844,0.475505337962883,0.62969507937533,0.154189741412446,0.0367310066239268,"hyper"
"Ca6",35490085,35490283,4488676,4488691,153768,16,199,12.4375,-121.79781409312,-7.20769579928847,-0.356293277436763,0.105924705116306,0.462217982553069,0.0467668421448365,"hypo"
"Ca5",3581901,3582363,3109691,3109704,107224,14,463,33.0714285714286,-121.743708444253,-8.54994258274278,-0.341574444645992,0.0491038956279365,0.390678340273928,0.0369780677496904,"hypo"
"Ca4",5410338,5410823,2285246,2285259,78420,14,486,34.7142857142857,121.671348426406,9.89332849847287,0.237250414346962,0.648606162638935,0.411355748291973,0.0316820685978033,"hyper"
"Ca5",27872430,27872986,3533219,3533233,120172,15,557,37.1333333333333,121.642122139945,10.3489040013667,0.324476078119337,0.50770495038197,0.183228872262633,0.0372057607991571,"hyper"
"Ca6",17146274,17146583,4196967,4196982,143393,16,310,19.375,121.4734278197,7.96331048608815,0.328026459560028,0.410386492638554,0.0823600330785264,0.0407567977849531,"hyper"
"Ca4",467139,467286,2209251,2209255,75220,5,148,29.6,-121.345748794833,-23.2952130196507,-0.743223269194396,0.110723444727057,0.853946713921453,0.0328498245466952,"hypo"
"scaffold548",675601,676224,6538634,6538649,221508,16,624,39,-121.340617228205,-7.20961475721108,-0.13813854383732,0.803079729953794,0.941218273791114,0.0173736619686723,"hypo"
"Ca7",4976154,4976374,4992626,4992637,170872,12,221,18.4166666666667,-121.29463141568,-9.70039884298009,-0.565886204936027,0.0155094656141241,0.581395670550151,0.0547845347671757,"hypo"
"Ca6",50270077,50270428,4749872,4749887,162124,16,352,22,121.281479035769,7.65929598395356,0.64141072778886,0.780156333750014,0.138745605961153,0.0761882045855626,"hyper"
"Ca5",22937155,22937567,3445134,3445147,116951,14,413,29.5,-121.206212674169,-7.62304837518143,-0.391244104161223,0.253478004629781,0.644722108791004,0.0430178224654987,"hypo"
"Ca4",1421449,1422111,2224040,2224053,75851,14,663,47.3571428571429,121.101925594815,10.0235961872051,0.285934971825791,0.451346102555796,0.165411130730004,0.0316820685978033,"hyper"
"Ca3",28662230,28662680,1998678,1998693,68031,16,451,28.1875,-121.069499501649,-7.15926995385822,-0.306304085664319,0.387969779657917,0.694273865322236,0.0446554338439447,"hypo"
"Ca1",43174916,43175556,747363,747376,25701,14,641,45.7857142857143,-121.015611757304,-7.28294387343322,-0.62193819257132,0.342400064002139,0.964338256573459,0.0663665786813315,"hypo"
"Ca2",29830440,29830673,1365341,1365352,46352,12,234,19.5,-120.945114910817,-7.26221236696094,-0.355445425962532,0.434173446065463,0.789618872027995,0.0345468041710963,"hypo"
"Ca2",32919097,32919304,1411355,1411373,48378,19,208,10.9473684210526,120.930188751576,6.44953085992581,0.12095152542944,0.86958077784256,0.74862925241312,0.0561576939260081,"hyper"
"Ca5",41208284,41208354,3788005,3788018,128325,14,71,5.07142857142857,120.925152121355,9.19543918005476,0.425402803134539,0.83826462985545,0.412861826720912,0.0463201544353005,"hyper"
"Ca4",2977030,2977840,2247961,2247973,76873,13,811,62.3846153846154,-120.920214077906,-7.42707423308175,-0.37314523378352,0.212206081273235,0.585351315056755,0.0377538604912433,"hypo"
"Ca4",1798401,1798797,2229926,2229939,76089,14,397,28.3571428571429,-120.914787604738,-7.53284486175418,-0.25044667325661,0.609096235847637,0.859542909104247,0.0364963970702075,"hypo"
"Ca2",10028228,10028700,1010189,1010203,34930,15,473,31.5333333333333,120.647068186828,8.84554696404371,0.276378770179087,0.631658483347949,0.355279713168862,0.0331041222249491,"hyper"
"Ca5",5233489,5233789,3143188,3143197,108066,10,301,30.1,-120.602472529934,-8.70994094040795,-0.568124163081302,0.313946238087563,0.882070401168864,0.0455042526667881,"hypo"
"Ca4",14288253,14288748,2431885,2431899,84209,15,496,33.0666666666667,-120.550974113413,-7.22467076983366,-0.329251455380991,0.470146634797792,0.799398090178783,0.0398371064205148,"hypo"
"Ca6",3857233,3857739,3984154,3984167,135115,14,507,36.2142857142857,120.534050325267,11.4127605236633,0.407509697113945,0.614843443428374,0.207333746314429,0.0509064277128641,"hyper"
"Ca4",6806158,6806519,2308164,2308177,79285,14,362,25.8571428571429,120.439558245889,9.75995488790053,0.287493867455757,0.463449149411206,0.175955281955449,0.0325960114231867,"hyper"
"Ca2",35531188,35531696,1455687,1455698,50029,12,509,42.4166666666667,-120.333337808544,-7.67809845693231,-0.313402434910115,0.341842656076353,0.655245090986468,0.028370654903223,"hypo"
"Ca2",33669514,33669611,1422277,1422281,48840,5,98,19.6,-120.312875286713,-22.9878289033835,-0.758045448247482,0.0415043100173362,0.799549758264818,0.0306284899142358,"hypo"
"Ca2",4037316,4037542,912353,912364,31408,12,227,18.9166666666667,120.257019859568,14.4928185930128,0.398980410733312,0.85048071770286,0.451500306969548,0.0363778557165679,"hyper"
"Ca2",25678271,25678815,1297531,1297541,43778,11,545,49.5454545454545,-120.202351246192,-7.18985006360731,-0.272626324450983,0.60256896259583,0.875195287046814,0.0266757638609722,"hypo"
"Ca6",51638925,51639616,4770760,4770771,163024,12,692,57.6666666666667,120.056716587803,10.7831469946265,0.377630599234153,0.848519980656499,0.470889381422346,0.0367429106435678,"hyper"
"Ca3",18388613,18388678,1824915,1824924,61368,10,66,6.6,-120.054704781374,-11.527741927223,-0.370219918641214,0.265989356824049,0.636209275465264,0.0302998812236463,"hypo"
"Ca5",41936787,41937492,3800601,3800616,128773,16,706,44.125,119.917939186186,8.32490534144673,0.292388781268403,0.699481676054977,0.407092894786574,0.0348667274673668,"hyper"
"scaffold882",263142,263351,6713111,6713125,225568,15,210,14,119.902193995446,8.70915328401935,0.23039802377542,0.902087435406611,0.671689411631191,0.0289943179105676,"hyper"
"Ca1",6400864,6401384,102527,102537,4205,11,521,47.3636363636364,-119.877926491307,-8.76254542187248,-0.69033573189885,0.111554298284139,0.801890030182989,0.0566914418427751,"hypo"
"Ca2",32574146,32574512,1405954,1405963,48171,10,367,36.7,-119.791111541936,-9.04577165411267,-0.258645787460273,0.524355815809463,0.783001603269736,0.0284558593737856,"hypo"
"Ca7",45508856,45509153,5708923,5708934,195555,12,298,24.8333333333333,-119.604659017355,-7.68059937082188,-0.567768390547214,0.333473167963309,0.901241558510523,0.0526781468481693,"hypo"
"Ca3",1836448,1836701,1512225,1512232,51833,8,254,31.75,-119.5965435629,-14.9060347907648,-0.525883511837541,0.127464277585686,0.653347789423227,0.0351303833015715,"hypo"
"Ca6",2800057,2800475,3967104,3967119,134443,16,419,26.1875,119.532302499666,7.90199320344088,0.263278592388143,0.843770481940938,0.580491889552794,0.0345520092106653,"hyper"
"scaffold598",133587,133984,6561557,6561572,222163,16,398,24.875,119.505773330252,8.13583560031061,0.198339101772447,0.651006915617423,0.452667813844976,0.0259278352821269,"hyper"
"Ca2",29333825,29333978,1357119,1357131,46024,13,154,11.8461538461538,-119.456161177571,-8.93664624379925,-0.449498942875228,0.126974754204038,0.576473697079266,0.0456347246177056,"hypo"
"Ca6",8841690,8842015,4065844,4065853,138251,10,326,32.6,-119.412540420953,-8.40718713384247,-0.480890140741058,0.363019885130441,0.843910025871499,0.035401547271506,"hypo"
"Ca6",1286172,1286663,3940544,3940556,133509,13,492,37.8461538461538,-119.333418675386,-7.27676313146771,-0.324539344554756,0.0263255630227244,0.350864907577481,0.0368640949776985,"hypo"
"scaffold284",655522,655960,6362426,6362437,216674,12,439,36.5833333333333,119.331329117135,11.0493144908431,0.170928721173337,0.796739170749185,0.625810449575847,0.0174517489822779,"hyper"
"Ca3",6203655,6203968,1591837,1591848,54424,12,314,26.1666666666667,-119.216048786227,-8.19578637865663,-0.399524386618054,0.24503609040503,0.644560477023084,0.038253739163834,"hypo"
"Ca6",15789096,15789300,4176536,4176548,142581,13,205,15.7692307692308,-119.201127079526,-8.13196271456658,-0.490452823774651,0.108133663860943,0.598586487635594,0.0561098456950166,"hypo"
"Ca5",47245004,47245149,3901997,3902008,132065,12,146,12.1666666666667,-119.125033548405,-7.69743734759435,-0.296945551896375,0.0623324878907357,0.359278039787111,0.0310697281824312,"hypo"
"Ca3",27754835,27755062,1983835,1983850,67480,16,228,14.25,-119.013005488158,-7.17851897975051,-0.496943116510581,0.0520208210754057,0.548963937585986,0.059520776071943,"hypo"
"Ca1",2530204,2530384,43722,43738,1639,17,181,10.6470588235294,118.983990582147,7.16999666149507,0.628060544691236,0.842429295466539,0.214368750775303,0.0862822662164336,"hyper"
"Ca4",6616071,6616830,2305048,2305060,79161,13,760,58.4615384615385,118.892161866419,10.5455165141997,0.316607056863429,0.704236359266964,0.387629302403535,0.0320217462180864,"hyper"
"Ca4",37839307,37839617,2848432,2848444,98668,13,311,23.9230769230769,118.820171573479,10.1156676453994,0.324990086762297,0.764734838723249,0.439744751960952,0.0331753926555451,"hyper"
"Ca2",33003300,33003844,1412914,1412923,48431,10,545,54.5,-118.750203220551,-8.01303879936731,-0.301940585398377,0.217028996980445,0.518969582378823,0.0293383577153865,"hypo"
"Ca5",38113680,38113938,3728306,3728319,126480,14,259,18.5,118.666215364452,9.60758801165057,0.290129612660079,0.670748676614389,0.38061906395431,0.0343520325984806,"hyper"
"scaffold682",104414,104784,6643406,6643416,223867,11,371,33.7272727272727,118.661910422014,11.9982323540954,0.317349462094086,0.563594861252074,0.246245399157987,0.0296664029273284,"hyper"
"Ca6",48826821,48826927,4725695,4725706,161165,12,107,8.91666666666667,118.647101998399,9.95896317583977,0.654270660011322,0.81888171036338,0.164611050352058,0.0554194522569067,"hyper"
"Ca5",19598083,19598372,3385725,3385732,115197,8,290,36.25,-118.607541029876,-14.1905830666306,-0.584163981589801,0.227156369726341,0.811320351316142,0.0371238781815399,"hypo"
"Ca3",35937133,35937712,2124023,2124035,72456,13,580,44.6153846153846,-118.597528697668,-7.70867757674867,-0.316961530930637,0.378670295984338,0.695631826914975,0.0364148803347545,"hypo"
"Ca3",13326109,13326353,1736426,1736435,58419,10,245,24.5,-118.534482540798,-7.64805370908759,-0.46394466995547,0.251987284606162,0.715931954561632,0.037610633273243,"hypo"
"Ca1",3724604,3724863,60607,60621,2491,15,260,17.3333333333333,-118.525711562954,-7.29963365679771,-0.589148928059625,0.118842363726332,0.707991291785958,0.068488785926962,"hypo"
"scaffold40",262330,262492,6447485,6447493,218932,9,163,18.1111111111111,-118.501663730218,-12.4878768897537,-0.311486043087149,0.0689477802820832,0.380433823369232,0.0234730292422184,"hypo"
"Ca8",49468,49788,5777856,5777865,197512,10,321,32.1,118.495188772652,14.9885945727936,0.47547768517817,0.819673471310978,0.344195786132809,0.0392198316277393,"hyper"
"scaffold812",70913,71182,6669450,6669463,224414,14,270,19.2857142857143,118.335053757294,10.3608437072567,0.341329194766112,0.631863674143345,0.290534479377233,0.0404592770458872,"hyper"
"Ca8",1198289,1198749,5799642,5799657,198194,16,461,28.8125,118.200881157182,8.00328644282125,0.343859963558562,0.533607441187312,0.189747477628751,0.0420002296381705,"hyper"
"Ca4",2551225,2552032,2242330,2242343,76567,14,808,57.7142857142857,-118.200622066512,-7.18544610262488,-0.343862041592173,0.280786530076315,0.624648571668489,0.044789836440863,"hypo"
"Ca4",8466605,8466888,2335497,2335505,80322,9,284,31.5555555555556,-118.147957193972,-11.4430700334215,-0.7770846722279,0.174881599285062,0.951966271512962,0.0548875178659993,"hypo"
"Ca6",26697438,26697777,4344603,4344617,148405,15,340,22.6666666666667,118.052513232811,8.90463169927803,0.376908219561381,0.733761309350988,0.356853089789608,0.0463887807008153,"hyper"
