"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca3",18014487,18014831,1583543,1583554,61185,12,345,28.75,122.267132928334,11.5629295823349,0.450002665938892,0.854668189272834,0.404665523333941,0.0403871163419163,"hyper"
"Ca1",42717268,42717504,679948,679962,25639,15,237,15.8,-122.13138224627,-7.4163193345837,-0.665303370241392,0.276809020624811,0.942112390866203,0.0677786554121331,"hypo"
"Ca1",41713675,41714230,664539,664551,25009,13,556,42.7692307692308,121.968083543284,10.0382852741489,0.389881703545734,0.481065056810393,0.0911833532646582,0.039721264333549,"hyper"
"Ca3",26586805,26587026,1703904,1703913,66630,10,222,22.2,-121.954152916488,-11.2429125943997,-0.51554452969977,0.143045497649518,0.658590027349288,0.0394426673765723,"hypo"
"Ca7",1946976,1947304,4404308,4404321,169019,14,329,23.5,121.841601713589,8.94010461679228,0.339511826468005,0.530537884743975,0.191026058275969,0.0407202766930244,"hyper"
"Ca1",44064227,44064747,698171,698179,26464,9,521,57.8888888888889,121.76924111261,13.8287392249401,0.51368653540009,0.855434553606354,0.341748018206264,0.0439775911301686,"hyper"
"Ca5",17448247,17448503,2974421,2974430,114291,10,257,25.7,-121.749586256514,-11.8875572595838,-0.577330630027427,0.0403815329796679,0.617712163007095,0.0470484110488212,"hypo"
"Ca2",25742245,25743027,1141803,1141813,44097,11,783,71.1818181818182,-121.70348375825,-7.44980292634306,-0.53366017341861,0.159692547542848,0.693352720961458,0.0553393165946275,"hypo"
"Ca4",19751531,19752202,2225639,2225651,87672,13,672,51.6923076923077,-121.697721546613,-7.65384533141429,-0.345488551106954,0.436403965322419,0.781892516429373,0.0352218816652447,"hypo"
"Ca6",19176257,19176525,3759590,3759601,144860,12,269,22.4166666666667,121.60811809362,10.7188321478905,0.476293818954418,0.716662740749674,0.240368921795255,0.0457344524752675,"hyper"
"Ca1",43352832,43353344,687590,687603,26013,14,513,36.6428571428571,-121.599983845811,-7.73894296349655,-0.462975902287213,0.463401158357787,0.926377060645,0.0441242021822872,"hypo"
"Ca7",3641398,3641687,4431904,4431914,170146,11,290,26.3636363636364,121.590483706257,13.3834129122971,0.520500933042826,0.925466245163093,0.404965312120267,0.040226041834857,"hyper"
"Ca6",23739575,23739923,3809890,3809901,147033,12,349,29.0833333333333,-121.509777765223,-7.25461390155013,-0.43002619983347,0.413356172083352,0.843382371916823,0.0386919665799137,"hypo"
"Ca8",5277214,5277486,5261421,5261436,201055,16,273,17.0625,-121.495769861625,-7.26323005488848,-0.490957347009533,0.256431699161373,0.747389046170906,0.0617878053510025,"hypo"
"scaffold882",261693,261935,6036797,6036807,225926,11,243,22.0909090909091,121.454789257217,12.367790311847,0.482052184725139,0.491297058896596,0.00924487417145729,0.0457337040267049,"hyper"
"Ca6",27205275,27206038,3872236,3872249,148873,14,764,54.5714285714286,-121.341807325929,-7.54583352694051,-0.403530434232618,0.0806463450283913,0.48417677926101,0.0419700594880509,"hypo"
"Ca8",4173055,4173231,5243544,5243555,200285,12,177,14.75,121.324864082704,10.2444623476593,0.464719497996897,0.526101243987165,0.0613817459902679,0.0490536192832561,"hyper"
"Ca6",13986371,13986680,3685272,3685283,141659,12,310,25.8333333333333,121.301279707511,12.0795896562971,0.635764406454757,0.677515430407237,0.0417510239524802,0.054450157467807,"hyper"
"Ca6",55693708,55694003,4314613,4314627,165513,15,296,19.7333333333333,-121.219029065185,-7.69829813813023,-0.264893224585031,0.273594650432,0.538487875017031,0.0356085368348118,"hypo"
"Ca4",44293194,44293410,2621875,2621882,102585,8,217,27.125,-121.141579133374,-14.6038425920789,-0.781348089001831,0.121018763676396,0.902366852678226,0.0516606336831546,"hypo"
"Ca8",10408108,10408806,5333005,5333017,204147,13,699,53.7692307692308,121.095783187866,10.2555511395535,0.359421708815752,0.965290810652151,0.605869101836399,0.0419593102969141,"hyper"
"Ca5",39391717,39391856,3326348,3326361,127408,14,140,10,-121.086455152297,-8.48350849764031,-0.374189508036145,0.0940021203775902,0.468191628413735,0.0392002189191061,"hypo"
"Ca1",12975259,12975826,197107,197120,8636,14,568,40.5714285714286,120.998509266453,9.24297975033792,0.444444350825556,0.665207879303157,0.220763528477601,0.0536277726526349,"hyper"
"Ca7",8407556,8407790,4507771,4507778,173179,8,235,29.375,120.694265749943,18.3951632458746,0.614428059250751,0.85792502117806,0.24349696192731,0.0431911401447092,"hyper"
"Ca4",3184000,3184707,1967050,1967064,77037,15,708,47.2,-120.684524271595,-7.49884544377121,-0.51184861848856,0.0530903530498122,0.564938971538372,0.040728443210444,"hypo"
"Ca8",10556059,10556185,5335053,5335064,204241,12,127,10.5833333333333,120.673124569203,11.0549443022532,0.57376979708217,0.602933133840805,0.0291633367586351,0.0548826428411925,"hyper"
"Ca4",43232532,43232808,2607201,2607211,101938,11,277,25.1818181818182,120.630612298262,12.1432147630561,0.469114093074103,0.498476578661275,0.0293624855871716,0.0393410674266111,"hyper"
"scaffold40",488674,488834,5788637,5788650,219312,14,161,11.5,120.616551748023,8.71553632732907,0.282803297743621,0.753770001258303,0.470966703514682,0.0303573605741296,"hyper"
"Ca1",41021712,41021797,655076,655089,24548,14,86,6.14285714285714,120.593247613218,8.68252739138471,0.34298286101363,0.379272367620378,0.0362895066067482,0.0410242363021258,"hyper"
"Ca5",12373338,12373970,2903945,2903956,112206,12,633,52.75,120.582484848924,11.5810822075256,0.48569976008318,0.908341969403024,0.422642209319845,0.0451610676319195,"hyper"
"Ca1",3052599,3052698,49463,49478,2037,16,100,6.25,-120.552935355409,-7.23353040530867,-0.277574452638369,0.274365621190771,0.55194007382914,0.0356609712698826,"hypo"
"Ca1",29326143,29326606,440830,440842,17887,13,464,35.6923076923077,120.52054450167,10.0223919972504,0.410951229597277,0.70657828437739,0.295627054780113,0.0404675854552614,"hyper"
"Ca4",2611182,2611418,1959573,1959584,76623,12,237,19.75,-120.335637441234,-8.1317582518383,-0.421967626488885,0.143915916456483,0.565883542945368,0.045675082501742,"hypo"
"Ca4",33488864,33489168,2448965,2448975,96190,11,305,27.7272727272727,-120.24580507603,-7.52022709678734,-0.420507214881866,0.383734024668307,0.804241239550174,0.0389936131723936,"hypo"
"Ca4",18778720,18778843,2209234,2209245,87054,12,124,10.3333333333333,120.170351754252,10.2184075565187,0.411536100392604,0.675386924086938,0.263850823694334,0.042017372377307,"hyper"
"Ca6",49560047,49560544,4230004,4230015,161837,12,498,41.5,-120.16432753363,-8.049799728726,-0.361108418285798,0.375345128325851,0.736453546611649,0.0369959758259087,"hypo"
"Ca4",46601337,46601567,2653914,2653928,104103,15,231,15.4,-120.152395075757,-7.48180498190584,-0.587353716829193,0.221488203726655,0.808841920555849,0.0626119944099935,"hypo"
"Ca8",15995946,15996176,5401215,5401230,206989,16,231,14.4375,-119.978881536892,-7.23667344386033,-0.332349597919088,0.532884641024241,0.865234238943329,0.0399601977001655,"hypo"
"Ca4",30208213,30208311,2397300,2397313,94103,14,99,7.07142857142857,-119.880520223164,-8.38241713028823,-0.390245562035557,0.155490132945667,0.545735694981224,0.0498999050132883,"hypo"
"Ca5",7340230,7340537,2826568,2826579,109206,12,308,25.6666666666667,119.880387926726,10.9614625481062,0.45197584223922,0.818484195708842,0.366508353469622,0.0464915636166228,"hyper"
"Ca8",2796718,2796841,5218403,5218412,199364,10,124,12.4,-119.74528396896,-11.3512802274898,-0.619875994948237,0.0166728145908593,0.636548809539096,0.0460382004360715,"hypo"
"Ca4",35158475,35159001,2479010,2479018,97116,9,527,58.5555555555556,119.689935477663,13.9129960336703,0.476271917670041,0.792329575762496,0.316057658092454,0.0400817812783083,"hyper"
"Ca6",27573766,27574442,3876873,3876886,149093,14,677,48.3571428571429,-119.662211381688,-7.27698943397403,-0.260609617679489,0.655854393494202,0.91646401117369,0.0339042024448167,"hypo"
"Ca6",58434665,58434959,4354985,4354998,167100,14,295,21.0714285714286,119.657390067884,8.84010423571141,0.313445226198509,0.755135540415827,0.441690314217318,0.0349752654438227,"hyper"
"Ca8",5000155,5000607,5257118,5257130,200857,13,453,34.8461538461538,119.579043737124,10.4523148619197,0.356291656580625,0.45195260590459,0.0956609493239656,0.037368017622997,"hyper"
"Ca7",6872502,6872753,4483558,4483570,172217,13,252,19.3846153846154,-119.479574354666,-8.36199850544479,-0.374145676891651,0.400321026087441,0.774466702979091,0.0427566475373833,"hypo"
"scaffold674",608988,609276,5959896,5959903,223998,8,289,36.125,-119.459829464479,-9.52469349780711,-0.426220230144569,0.0894661413396828,0.515686371484251,0.0295066345080619,"hypo"
"Ca7",507787,508007,4378968,4378973,168051,6,221,36.8333333333333,-119.451794263073,-16.8831243150485,-0.777309689295444,0.138109804069421,0.915419493364865,0.0382346745240725,"hypo"
"Ca3",28026769,28027180,1725489,1725497,67596,9,412,45.7777777777778,-119.430271215782,-8.77173299114246,-0.692258792829214,0.0247898441005449,0.717048636929759,0.049125010227783,"hypo"
"Ca3",17779226,17779460,1580361,1580373,61039,13,235,18.0769230769231,119.211363523989,10.1385932393458,0.432491245572021,0.458283453654627,0.0257922080826065,0.049617079155888,"hyper"
"Ca6",18941718,18941764,3756027,3756034,144710,8,47,5.875,119.094216303549,14.9139083648237,0.54519884446467,0.644943735287654,0.0997448908229844,0.0362858321147245,"hyper"
"Ca8",1965178,1965587,5203937,5203949,198803,13,410,31.5384615384615,-119.078775966249,-7.62125866423107,-0.390441638237285,0.208452484643883,0.598894122881168,0.0386396695873254,"hypo"
"Ca1",35041074,35041439,552248,552259,21029,12,366,30.5,-119.059534194875,-8.39502594100096,-0.352829643877779,0.207382172874044,0.560211816751823,0.0386546789158377,"hypo"
"Ca6",22304760,22305281,3794449,3794462,146373,14,522,37.2857142857143,-119.044765306365,-7.40159321162861,-0.435331252892477,0.189310163414599,0.624641416307076,0.0459351936718346,"hypo"
"Ca1",16923787,16923906,254261,254272,11264,12,120,10,119.025737947778,10.3251533793142,0.333138612561738,0.737779448904742,0.404640836343004,0.0355383637681891,"hyper"
"Ca4",27022029,27022966,2346548,2346560,92156,13,938,72.1538461538462,-119.013830231334,-7.64909367337176,-0.470692525674995,0.113693714478835,0.58438624015383,0.0451321402094247,"hypo"
"Ca2",36331021,36331187,1281603,1281616,50560,14,167,11.9285714285714,118.751899513783,9.25192073674182,0.353122164845735,0.663660565378448,0.310538400532712,0.043530051587733,"hyper"
"scaffold1348_1",647180,647255,5536846,5536858,211902,13,76,5.84615384615385,118.666824737124,9.62234209658793,0.471665296987156,0.561673198202742,0.090007901215586,0.0557999396254807,"hyper"
"Ca8",3069521,3069811,5223759,5223772,199541,14,291,20.7857142857143,-118.637111225317,-8.04074815669144,-0.604551034683093,0.226182623639782,0.830733658322875,0.0582246481302676,"hypo"
"Ca7",33619267,33619652,4904070,4904081,188348,12,386,32.1666666666667,118.61027138798,11.1967385313491,0.494187830683701,0.785497917499255,0.291310086815554,0.0558365691188407,"hyper"
"Ca4",48036520,48036668,2670992,2671003,104748,12,149,12.4166666666667,118.588509942542,11.792891736605,0.397321908290793,0.894978369151068,0.497656460860275,0.044000967398985,"hyper"
"Ca1",37356860,37357263,596985,597000,22312,16,404,25.25,-118.512263552039,-7.26722193610251,-0.305235391231312,0.470919996372843,0.776155387604155,0.0497706962981947,"hypo"
"Ca6",6254496,6255088,3567438,3567448,136925,11,593,53.9090909090909,-118.46244600165,-9.61018876273535,-0.529984667082316,0.111086662297936,0.641071329380252,0.0455493811388804,"hypo"
"Ca8",4899408,4899694,5255367,5255378,200782,12,287,23.9166666666667,-118.414686452902,-8.63866551957056,-0.417911166673877,0.530279426538589,0.948190593212466,0.0407686962674297,"hypo"
"Ca8",9332917,9333424,5323677,5323689,203825,13,508,39.0769230769231,-118.326090866648,-7.51991360019472,-0.398707187926409,0.247167571949001,0.64587475987541,0.044055477037068,"hypo"
"scaffold553",235277,236321,5876092,5876104,221956,13,1045,80.3846153846154,-118.309235000159,-7.65058827554048,-0.407305920210795,0.266601563847216,0.673907484058011,0.046885164114021,"hypo"
"Ca6",13306102,13306246,3675502,3675515,141269,14,145,10.3571428571429,118.175773550076,8.62460863707712,0.406237695725936,0.452392236616027,0.0461545408900908,0.0496327967036682,"hyper"
"Ca7",42837899,42838046,5050399,5050408,194110,10,148,14.8,-118.054178829717,-10.5406829309505,-0.683287059810489,0.236106075284454,0.919393135094943,0.0505761317138851,"hypo"
"Ca4",33668496,33668850,2452804,2452815,96296,12,355,29.5833333333333,117.997135463297,10.9216582322481,0.385119883006273,0.704713234500006,0.319593351493733,0.037203115087718,"hyper"
"scaffold284",714544,714706,5703640,5703653,216917,14,163,11.6428571428571,117.960873862876,8.89274588514275,0.166982851834436,0.947913727363682,0.780930875529246,0.0197406884295919,"hyper"
"Ca6",11642419,11642613,3647293,3647303,140212,11,195,17.7272727272727,117.911285067263,11.9214408310334,0.49737933186268,0.822034174590534,0.324654842727853,0.0442960138062699,"hyper"
"Ca1",43443819,43443995,688647,688657,26084,11,177,16.0909090909091,117.739867940564,12.7945527671039,0.478191633330852,0.656839080431845,0.178647447100993,0.0489278337199585,"hyper"
"Ca8",10173632,10174260,5328893,5328903,204005,11,629,57.1818181818182,117.588698715949,11.1829646004679,0.445744131894749,0.528372364737339,0.0826282328425898,0.0376849198281298,"hyper"
"Ca3",29768074,29768380,1751044,1751056,68750,13,307,23.6153846153846,117.57113875813,9.6242445464745,0.705170581937378,0.94643421710285,0.241263635165472,0.0721987812231615,"hyper"
"Ca1",25500290,25500566,367781,367792,15621,12,277,23.0833333333333,-117.570390712451,-9.34182461106687,-0.496893340879665,0.381269267971958,0.878162608851623,0.0452984723127752,"hypo"
"Ca5",12444618,12444721,2904950,2904961,112257,12,104,8.66666666666667,-117.534916429951,-8.75845806483016,-0.632203939431924,0.0744875474537873,0.706691486885711,0.0588068202767797,"hypo"
"Ca8",10269884,10270132,5330470,5330483,204054,14,249,17.7857142857143,117.431794989145,8.83758338049024,0.320858231320764,0.712882212331795,0.392023981011031,0.0411733363901175,"hyper"
"Ca1",22087522,22088592,306895,306908,13571,14,1071,76.5,-117.37066290247,-7.41698420732858,-0.349015072414967,0.578860949702764,0.927876022117731,0.0374028036815975,"hypo"
"scaffold626",105741,105823,5903180,5903192,222752,13,83,6.38461538461539,117.274621014823,10.2491752238351,0.270096771261721,0.883314956088356,0.613218184826635,0.0204719981548455,"hyper"
"Ca6",55591708,55591934,4312857,4312869,165456,13,227,17.4615384615385,117.247437683675,9.55752252754399,0.326001874391879,0.750965887679114,0.424964013287234,0.0364276601639795,"hyper"
"scaffold1006",340725,341150,5414459,5414469,207511,11,426,38.7272727272727,-117.075349380503,-7.85164326607467,-0.622694012628161,0.0183488382293399,0.641042850857501,0.0498103460422325,"hypo"
"Ca4",17880088,17880583,2194012,2194024,86535,13,496,38.1538461538462,-117.066502937799,-7.57594591144588,-0.382122151275588,0.0805374395939398,0.462659590869528,0.0455061865131269,"hypo"
"Ca3",28840783,28840828,1737498,1737504,68109,7,46,6.57142857142857,-117.053110163287,-16.1874014343098,-0.629324412670497,0.248281080900554,0.877605493571051,0.0365801378943488,"hypo"
"Ca6",18930613,18930928,3755788,3755797,144701,10,316,31.6,-117.023589019946,-7.92656283233774,-0.449179596723838,0.213782342187645,0.662961938911483,0.0384973846161246,"hypo"
"Ca5",32390061,32390580,3210557,3210571,123072,15,520,34.6666666666667,-117.012185989999,-7.28226464092541,-0.732637710949091,0.14679878299774,0.879436493946831,0.0892440809077957,"hypo"
"Ca2",15881460,15881558,974338,974347,38230,10,99,9.9,-116.937407011569,-11.5800615052001,-0.56040018056964,0.0905471027450247,0.650947283314664,0.0485645579203242,"hypo"
"Ca1",42471906,42472193,676675,676686,25510,12,288,24,116.908089116806,10.0696131424268,0.605289712643721,0.678744929500266,0.073455216856545,0.0563023347488219,"hyper"
"Ca1",19278876,19278923,287869,287882,12753,14,48,3.42857142857143,116.812790070531,8.39606389347016,0.461621274655353,0.618659591987092,0.157038317331739,0.0474692216703107,"hyper"
"Ca7",31825561,31825859,4878757,4878770,187199,14,299,21.3571428571429,116.758852105948,8.62334177628082,0.33088713427196,0.851879723883586,0.520992589611625,0.0444223659233811,"hyper"
"Ca5",8651578,8652290,2845765,2845777,109978,13,713,54.8461538461538,-116.663165968431,-7.53345409873975,-0.559230551149838,0.372286524311766,0.931517075461604,0.0562774734350108,"hypo"
"Ca3",31220941,31221247,1774656,1774667,69694,12,307,25.5833333333333,-116.663131002662,-8.95665071268866,-0.661700091017004,0.00391461059392534,0.665614701610929,0.0639726350678644,"hypo"
"Ca5",34279279,34279564,3239586,3239599,124242,14,286,20.4285714285714,-116.581782828091,-7.25154037767093,-0.304750732167122,0.599058203102719,0.903808935269841,0.0407123048513713,"hypo"
"Ca1",37215806,37216168,594573,594583,22241,11,363,33,116.482018193807,11.3144514490457,0.435722723431399,0.739471479931179,0.303748756499781,0.0393827984371798,"hyper"
"Ca7",9222593,9222873,4520115,4520124,173682,10,281,28.1,116.470805246141,11.9491229412992,0.5116405987222,0.655267835339336,0.143627236617135,0.039720701721832,"hyper"
"Ca7",29619262,29619640,4849426,4849438,185957,13,379,29.1538461538462,116.466349266175,9.40477490305961,0.708035390508446,0.809165466390783,0.101130075882337,0.0577596507445486,"hyper"
