"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca7",5662049,5662962,4537979,4538004,170246,26,914,35.1538461538462,314.508946807169,14.9521169338819,0.575092468434747,0.902576667812218,0.327484199377471,0.0514777412641966,"hyper"
"Ca7",19677180,19677429,4753820,4753831,179071,12,250,20.8333333333333,313.748112534604,27.2339527844427,0.819308936925104,0.84299590974993,0.0236869728248268,0.0321964745742631,"hyper"
"Ca1",45966003,45966170,734330,734343,27110,14,168,12,313.192668939757,22.5962812292819,0.875773570508412,0.922747634449412,0.0469740639409997,0.0357070964329076,"hyper"
"Ca1",12290142,12290715,188548,188576,8044,29,574,19.7931034482759,-313.147719135922,-8.66290391427397,-0.306119611118029,0.474342043427818,0.780461654545847,0.0275604620132,"hypo"
"Ca1",13357715,13358289,204216,204233,8716,18,575,31.9444444444444,312.907151139441,20.0940233468861,0.462306146407774,0.644156741617538,0.181850595209764,0.0264822326159914,"hyper"
"Ca1",32240463,32241062,499111,499129,19172,19,600,31.5789473684211,-312.804532465703,-8.71105809273468,-0.505127944274249,0.413228229672664,0.918356173946914,0.0287485657769141,"hypo"
"Ca3",2414212,2414586,1368642,1368654,51904,13,375,28.8461538461538,312.617854985002,28.345461222847,0.640327859475212,0.907498362666909,0.267170503191696,0.0266764610709024,"hyper"
"Ca1",24288668,24289395,346749,346774,14657,26,728,28,-312.284153721945,-9.62639826421213,-0.55707646821239,0.0586685520554958,0.615745020267886,0.0443911100800189,"hypo"
"Ca7",4344742,4345847,4515503,4515532,169422,30,1106,36.8666666666667,310.619206358558,11.6204484564279,0.376528611676983,0.726147967943136,0.349619356266153,0.0376266392113587,"hyper"
"Ca1",47326947,47327660,757904,757918,27885,15,714,47.6,310.493009291505,21.8109001722449,0.890517092997624,0.9380957663199,0.0475786733222769,0.0412846293277352,"hyper"
"Ca3",14838127,14838961,1569534,1569557,58869,24,835,34.7916666666667,310.411560950995,16.2599170842304,0.403516335805776,0.638385398254745,0.234869062448969,0.0297915022412686,"hyper"
"Ca6",32833992,32834445,3998758,3998770,151168,13,454,34.9230769230769,310.150812901049,25.7498331975643,0.753015288108471,0.851712298286686,0.0986970101782147,0.0384844650690619,"hyper"
"Ca1",40428771,40429019,641522,641533,23818,12,249,20.75,309.582533730103,26.1791404352186,0.720615648452918,0.923847054494768,0.203231406041849,0.0257358657518666,"hyper"
"Ca7",34914560,34914936,5002654,5002674,187883,21,377,17.952380952381,-309.38270576156,-13.2710359977349,-0.557452560815001,0.106973360337292,0.664425921152293,0.0355227527099992,"hypo"
"Ca1",43444384,43444768,686449,686468,25740,20,385,19.25,309.264380009733,19.5557755172444,0.439852741341015,0.869768198179392,0.429915456838376,0.0352492047184522,"hyper"
"Ca1",9556254,9556721,145579,145599,6238,21,468,22.2857142857143,-309.260071064865,-11.6354688310375,-0.512647839805414,0.172191038016669,0.684838877822084,0.0308183798292657,"hypo"
"Ca1",41618187,41618595,660667,660684,24568,18,409,22.7222222222222,309.229701775583,18.7004933295872,0.557890836568419,0.566201960907855,0.00831112433943599,0.0302557379483569,"hyper"
"Ca4",535953,536699,1956651,1956666,74697,16,747,46.6875,308.490744629618,20.1693201420065,0.67097133312951,0.732557266012342,0.0615859328828315,0.0370271338651579,"hyper"
"Ca8",6858308,6858739,5367890,5367904,200593,15,432,28.8,308.344613225831,24.714189082218,0.585142275987787,0.955010364389062,0.369868088401275,0.0279206266307451,"hyper"
"Ca5",30081103,30081223,3192890,3192913,120586,24,121,5.04166666666667,308.207072403307,13.5568132718658,0.730795247491232,0.818967734567223,0.0881724870759918,0.0550101489335598,"hyper"
"Ca8",11613777,11614254,5429274,5429291,203293,18,478,26.5555555555556,307.907274987292,17.628001314302,0.695769430960259,0.817726064491466,0.121956633531207,0.042662009397551,"hyper"
"Ca7",46421568,46422047,5199568,5199582,194749,15,480,32,-307.713790205047,-15.1663087600306,-0.71276255794406,0.218372208265829,0.931134766209889,0.034284072901689,"hypo"
"Ca5",128546,129086,2721620,2721645,104612,26,541,20.8076923076923,307.310121708224,13.0244503034091,0.519372272648485,0.525243001318344,0.00587072866985831,0.0444465573338264,"hyper"
"Ca1",13361669,13362663,204361,204380,8718,20,995,49.75,-306.993790724242,-9.21044660492062,-0.471472373464166,0.263804062598011,0.735276436062178,0.0297016301650687,"hypo"
"Ca3",6933279,6934091,1432345,1432376,54449,32,813,25.40625,306.921057186927,10.2373518171354,0.322721806875534,0.50458666047299,0.181864853597456,0.0337990773404186,"hyper"
"Ca1",31894045,31894439,492993,493009,19000,17,395,23.2352941176471,-306.916786566444,-8.5369798153663,-0.645451911593956,0.264503838105456,0.909955749699412,0.0337205368743436,"hypo"
"Ca1",31398923,31399335,484878,484892,18721,15,413,27.5333333333333,306.712943920631,21.1975343621916,0.815428389257367,0.926133239333243,0.110704850075876,0.0412251879453612,"hyper"
"Ca7",41296187,41296886,5103868,5103884,191748,17,700,41.1764705882353,-305.996197955702,-9.14323084043533,-0.629450980904407,0.288185695185432,0.917636676089839,0.0311079743043444,"hypo"
"Ca7",3115576,3116371,4494683,4494707,168624,25,796,31.84,305.85977763617,13.6293140802032,0.498663313480512,0.666640189506822,0.16797687602631,0.0399281568576123,"hyper"
"Ca1",16721589,16722024,252873,252904,10951,32,436,13.625,305.709920062136,10.1683708369993,0.305619849696175,0.752899976960248,0.447280127264073,0.0446612050771829,"hyper"
"Ca1",15107395,15108428,229619,229638,9913,20,1034,51.7,-305.457175932999,-9.06075897994359,-0.456811580799631,0.399389186182131,0.856200766981762,0.0269793780544324,"hypo"
"Ca2",1974027,1974715,799243,799266,29845,24,689,28.7083333333333,-305.350499983026,-8.8029447632632,-0.654968545736588,0.178112708861292,0.833081254597881,0.0453738038038186,"hypo"
"Ca8",4664122,4664947,5334125,5334147,199162,23,826,35.9130434782609,305.284740362429,15.4224784550668,0.463932982733695,0.589607228201381,0.125674245467686,0.0477687280147667,"hyper"
"scaffold1348_1",1001140,1001279,5626089,5626108,210457,20,140,7,304.97326467226,19.6515869887517,0.55227982739538,0.561595054834407,0.00931522743902732,0.0376633311431894,"hyper"
"Ca1",47997019,47997723,766278,766296,28336,19,705,37.1052631578947,304.517530312981,17.691300318778,0.447234655607098,0.895255107001944,0.448020451394846,0.0277014921335751,"hyper"
"Ca7",6587673,6588021,4553833,4553850,170844,18,349,19.3888888888889,-304.467047263561,-8.83955947767772,-0.570987697270512,0.00995047482624936,0.580938172096762,0.0318305195297236,"hypo"
"Ca1",27170265,27170890,400956,400973,16392,18,626,34.7777777777778,304.187942187486,17.3135140278789,0.57864775270285,0.629439299995562,0.0507915472927124,0.03200412839743,"hyper"
"Ca7",19652590,19652948,4753366,4753383,179054,18,359,19.9444444444444,303.862048906643,22.9171630720935,0.539874908014738,0.940707445703471,0.400832537688732,0.0304415340577257,"hyper"
"Ca1",12531403,12531834,192314,192327,8198,14,432,30.8571428571429,303.807747702398,23.6037938673627,0.733787245136533,0.738996922032445,0.00520967689591238,0.0366435282662196,"hyper"
"Ca7",5563090,5563670,4536438,4536463,170184,26,581,22.3461538461538,303.495376001934,12.0781650846763,0.657353711305598,0.814011872330661,0.156658161025062,0.0558873470234108,"hyper"
"Ca7",1997347,1997990,4476146,4476167,167881,22,644,29.2727272727273,303.379726242672,15.775677719531,0.520457004947576,0.738958299279949,0.218501294332373,0.0368055932663481,"hyper"
"Ca6",12251943,12252495,3689950,3689974,139237,25,553,22.12,-302.85140605155,-10.7582143957362,-0.779602350976152,0.0127221416704091,0.792324492646561,0.0632678858083543,"hypo"
"Ca1",31435837,31436353,485494,485507,18745,14,517,36.9285714285714,302.531080151191,26.1532815577746,0.695153879156101,0.965904538669519,0.270750659513418,0.0319552451527367,"hyper"
"Ca7",23639882,23640419,4818628,4818651,181384,24,538,22.4166666666667,302.411738778679,14.3757274837097,0.603095936046873,0.90957792211487,0.306481986067997,0.04828785668225,"hyper"
"Ca8",11240171,11240372,5423693,5423712,203069,20,202,10.1,302.071406366183,17.8697861408298,0.501374127837377,0.801987423160596,0.300613295323219,0.0327071338533551,"hyper"
"Ca2",319917,320288,775581,775603,28822,23,372,16.1739130434783,302.013130413192,16.0291670179306,0.432046568279901,0.731761907018403,0.299715338738501,0.0348499213229994,"hyper"
"Ca7",19054726,19055834,4744082,4744110,178664,29,1109,38.2413793103448,301.948835632302,11.9731850414304,0.380516566708078,0.546055632911522,0.165539066203443,0.0377723692658473,"hyper"
"Ca1",10126833,10127497,153567,153592,6631,26,665,25.5769230769231,301.835138681521,12.3170407426438,0.356153009244745,0.620005993716763,0.263852984472018,0.0316824277711933,"hyper"
"Ca7",32669508,32669874,4972058,4972074,186457,17,367,21.5882352941176,-301.818075963919,-17.2362029663725,-0.839026412189461,0.0752147183621017,0.914241130551562,0.0447708309934228,"hypo"
"Ca7",20040361,20041091,4759380,4759394,179307,15,731,48.7333333333333,-301.601381207553,-12.738034541238,-0.644157987836,0.304297794384457,0.948455782220457,0.0301896423898496,"hypo"
"Ca7",17743758,17744153,4724971,4724989,177925,19,396,20.8421052631579,300.774071433511,17.8045770424659,0.523303060081747,0.921885404741149,0.398582344659403,0.0345243450451721,"hyper"
"Ca8",2686834,2687688,5298705,5298730,197845,26,855,32.8846153846154,300.318558647945,12.9675806198897,0.388609871555415,0.845076076682359,0.456466205126944,0.0350844092552157,"hyper"
"Ca1",13595718,13596477,207719,207742,8868,24,760,31.6666666666667,-300.251715502315,-10.3950414186671,-0.833678672742834,0.0952877586471541,0.928966431389988,0.0574884594563385,"hypo"
"Ca7",21573679,21574356,4782065,4782086,180118,22,678,30.8181818181818,300.205072332916,15.5017197832783,0.575059662985616,0.737167164281158,0.162107501295542,0.043872540934484,"hyper"
"Ca1",28518093,28519091,427606,427625,17146,20,999,49.95,299.822541075033,16.9308336404097,0.56117389510307,0.843295761258557,0.282121866155487,0.0380512408344588,"hyper"
"Ca7",27740866,27741943,4903882,4903907,183639,26,1078,41.4615384615385,299.645393634125,12.2839491799641,0.793036091003371,0.952861326715316,0.159825235711945,0.0593371722609088,"hyper"
"scaffold1751",484231,485016,5661256,5661283,211723,28,786,28.0714285714286,-299.30635675035,-9.01874377077478,-0.214539160571461,0.725601688642594,0.940140849214055,0.0189349761996687,"hypo"
"Ca1",32157982,32158682,498015,498031,19129,17,701,41.2352941176471,-299.30596809441,-14.5679165473469,-0.555266397792908,0.154316201479971,0.70958259927288,0.0307980949124651,"hypo"
"Ca7",10472142,10472581,4617225,4617247,173362,23,440,19.1304347826087,-299.214064619653,-8.742946438507,-0.765876367298528,0.0790958574488762,0.844972224747404,0.052830002298747,"hypo"
"Ca4",4450779,4451690,2015094,2015121,77229,28,912,32.5714285714286,299.136918896723,11.8634335769343,0.405263226902394,0.677049328650209,0.271786101747815,0.0327538461024172,"hyper"
"Ca4",10408667,10409164,2111071,2111087,81031,17,498,29.2941176470588,-298.635989307126,-16.578770378042,-0.643239216119494,0.0104383884409133,0.653677604560408,0.0358643481174699,"hypo"
"scaffold1060",384509,385368,5512935,5512953,206728,19,860,45.2631578947368,298.195351131965,19.7751828199779,0.467910527663629,0.667968056076179,0.200057528412551,0.0288705905108443,"hyper"
"Ca7",34234266,34234453,4994296,4994317,187402,22,188,8.54545454545454,-296.760058988302,-8.66717350296384,-0.564199916928887,0.353265748530782,0.91746566545967,0.036258474964436,"hypo"
"Ca7",20361325,20362068,4764120,4764139,179536,20,744,37.2,-296.511768087926,-11.3719530437663,-0.60991744099596,0.306816602223995,0.916734043219955,0.0374318613318346,"hypo"
"Ca3",9680334,9680979,1482993,1483018,55923,26,646,24.8461538461538,296.269433617675,12.2013787063631,0.349154244785678,0.691243714298239,0.342089469512561,0.0309385546463829,"hyper"
"Ca1",43651098,43651882,688675,688689,25867,15,785,52.3333333333333,296.246098939555,23.9238382812355,0.761507500555854,0.947434111405846,0.185926610849992,0.0373315111306318,"hyper"
"scaffold128",871090,871525,5581369,5581390,208678,22,436,19.8181818181818,-296.217523591326,-9.67222176053693,-0.417483143833636,0.173795103577408,0.591278247411045,0.0301444117346093,"hypo"
"scaffold484",507498,507886,5933077,5933096,219515,20,389,19.45,295.661575130098,17.6137968387618,0.44413255000562,0.802210388135935,0.358077838130315,0.0312968319142055,"hyper"
"scaffold87",155674,156352,6097489,6097499,223361,11,679,61.7272727272727,294.90807429635,42.5090165203692,0.489511977576388,0.935264135041097,0.445752157464709,0.0176940381871605,"hyper"
"Ca1",38335891,38336432,606554,606575,22547,22,542,24.6363636363636,294.365003433068,15.7522454148236,0.521293653142128,0.870639325868866,0.349345672726738,0.039200676417773,"hyper"
"Ca7",16129,16573,4440132,4440160,166593,29,445,15.3448275862069,-293.726644753689,-8.67907571225656,-0.368070404101957,0.342614119500671,0.710684523602628,0.0303839850104737,"hypo"
"Ca7",13751833,13752444,4666807,4666826,175461,20,612,30.6,-293.369278683985,-11.8867170287608,-0.528308923175748,0.401750946859109,0.930059870034857,0.0341132223445003,"hypo"
"scaffold642",35923,36619,6005096,6005120,221168,25,697,27.88,-293.313321240073,-9.61188878819248,-0.486846998981923,0.479465768023483,0.966312767005406,0.0378089595234683,"hypo"
"Ca2",3142244,3142839,814298,814315,30595,18,596,33.1111111111111,-293.255347314701,-14.6569305801854,-0.591113102260405,0.240682764211668,0.831795866472073,0.0345674875531665,"hypo"
"Ca4",47209966,47210485,2688706,2688730,103357,25,520,20.8,293.201892201388,12.3325654946841,0.39240473508474,0.667595857534204,0.275191122449464,0.0351317070812475,"hyper"
"Ca1",19472084,19472641,292162,292185,12685,24,558,23.25,293.000844062103,12.8631988722004,0.516827789499535,0.769773658443065,0.25294586894353,0.0396380231543257,"hyper"
"Ca8",7244078,7245067,5374358,5374376,200841,19,990,52.1052631578947,-292.992351869588,-10.3391072026893,-0.615752102722481,0.145952615378428,0.761704718100909,0.0321269341574541,"hypo"
"Ca8",2067970,2068738,5287076,5287101,197454,26,769,29.5769230769231,-291.85280851697,-8.64242846120006,-0.336985050816882,0.258848785480415,0.595833836297298,0.026759131698609,"hypo"
"Ca4",1055137,1055644,1965065,1965081,75022,17,508,29.8823529411765,291.108817712865,17.9710204171946,0.615465255630098,0.848605864023136,0.233140608393037,0.0405568894338377,"hyper"
"scaffold642",90288,90744,6006641,6006668,221192,28,457,16.3214285714286,-291.071137858678,-8.64348379085457,-0.216227707690092,0.249872822977158,0.46610053066725,0.0209561325120526,"hypo"
"Ca8",10178957,10180251,5410086,5410108,202435,23,1295,56.304347826087,-290.511686172975,-10.1902152968292,-0.399781515357666,0.56787639128714,0.967657906644807,0.0268207306412884,"hypo"
"scaffold642",110403,111048,6007105,6007120,221205,16,646,40.375,290.447350701056,21.2050865953557,0.434514867360463,0.799976239910129,0.365461372549666,0.0236153373802054,"hyper"
"Ca8",15337916,15338401,5471132,5471157,204975,26,486,18.6923076923077,-289.885108313099,-8.63240836854224,-0.443629555594183,0.488786500745811,0.932416056339994,0.0352680149110147,"hypo"
"Ca7",48727332,48727536,5244933,5244948,196032,16,205,12.8125,-289.605554129363,-14.3504749607384,-0.723308597799542,0.158957297870399,0.882265895669941,0.0404750889089536,"hypo"
"scaffold1777",295218,295530,5669817,5669828,211987,12,313,26.0833333333333,289.448933700553,29.6782457875603,0.698379990858092,0.709431754915559,0.0110517640574674,0.0282489199921954,"hyper"
"Ca7",13830784,13831613,4668201,4668224,175521,24,830,34.5833333333333,-288.558978926625,-9.04812344543387,-0.456213462029509,0.446133090829873,0.902346552859382,0.0324521461895064,"hypo"
"Ca1",43921554,43922412,694013,694038,26027,26,859,33.0384615384615,-288.396277790583,-9.05305417655746,-0.346419048348763,0.597016490949438,0.943435539298201,0.0270403307619886,"hypo"
"Ca8",6674178,6674718,5364755,5364772,200471,18,541,30.0555555555556,-288.28869265459,-9.84235726418296,-0.492086961445671,0.225140988956852,0.717227950402524,0.0285605327256622,"hypo"
"Ca3",8558466,8558992,1461249,1461273,55288,25,527,21.08,288.217522123377,14.0305649090052,0.335799113098194,0.400948025418858,0.0651489123206636,0.0276830223977923,"hyper"
"Ca1",22602313,22602710,315855,315867,13686,13,398,30.6153846153846,-288.092154653828,-21.2889308325475,-0.799758240343796,0.0658589281645006,0.865617168508296,0.0291607772360087,"hypo"
"Ca6",6002494,6003278,3589396,3589416,135421,21,785,37.3809523809524,-287.81609053339,-10.0333159200006,-0.470154889106186,0.120957974853619,0.591112863959805,0.0299770870089467,"hypo"
"scaffold396",125118,125354,5854371,5854394,217045,24,237,9.875,287.463742708217,12.7437416834174,0.3145964502435,0.851276734733237,0.536680284489737,0.0257923659540563,"hyper"
"Ca7",25033559,25034297,4846122,4846135,182158,14,739,52.7857142857143,-287.418654265364,-19.1251427480733,-0.715935571981943,0.0386801717353883,0.754615743717331,0.033460755436539,"hypo"
"scaffold128",315024,315857,5570864,5570889,208419,26,834,32.0769230769231,-286.912043757179,-8.56836559029286,-0.215797775191096,0.744328266747585,0.960126041938681,0.0180033038208945,"hypo"
"scaffold26",406780,407104,5741761,5741781,213991,21,325,15.4761904761905,286.584957413939,17.2697268775376,0.475956789230742,0.869929235035266,0.393972445804524,0.0373772958804083,"hyper"
